Date,Open,High,Low,Close,Volume,AdjClose
2016-10-06,215.12,215.68,212.16,214.05,419566.0,212.07696036222998
2016-10-05,214.56,217.34,213.14,216.28,453157.0,214.28640498549
2016-10-04,217.62,218.83,211.85,212.71,458561.0,210.74931202358997
2016-10-03,214.53,219.16,213.5,216.9,531572.0,214.90069003768997
2016-09-30,213.0,215.89,210.86,214.53,659867.0,212.55253588652
2016-09-29,213.78,216.07,212.15,212.95,523035.0,210.98709978573999
2016-09-28,213.09,216.07,212.75,214.21,623784.0,212.23548553698998
2016-09-27,212.05,214.61,210.1,213.47,485538.0,211.50230660371997
2016-09-26,213.37,213.37,208.82,211.44,748729.0,209.49101844891004
2016-09-23,216.28,218.49,216.03599999999997,216.99,306368.0,214.98986044849
2016-09-22,216.26,218.602,215.26,218.06,438741.0,216.04999755472
2016-09-21,215.04,216.86,213.021,215.63,471862.0,213.64239646301002
2016-09-20,216.86,217.7195,211.85,213.74,593980.0,211.76981783613
2016-09-19,215.76,218.64,215.2044,216.04,414527.0,214.04861722334
2016-09-16,213.79,215.44,211.67,214.48,633715.0,212.5029967694
2016-09-15,212.36,216.85,211.52,215.4,500943.0,213.41451652429
2016-09-14,213.52,216.72,212.18,213.21,554234.0,211.24470319473
2016-09-13,215.98,219.985,211.92,213.41,891222.0,211.44285966318
2016-09-12,207.27,217.34,206.8301,216.49,884327.0,214.49446927736
2016-09-09,214.49,215.89,208.62,208.66,730117.0,206.73664353741
2016-09-08,215.34,219.22,214.76,217.26,763921.0,215.25737168090998
2016-09-07,212.83,216.08,212.37,215.7,710358.0,213.71175122697
2016-09-06,210.0,214.09,209.49,213.08,847848.0,211.11590149023
2016-09-02,210.96,213.76,208.32,209.9,588816.0,207.96521364182
2016-09-01,204.64,210.19,203.2,210.19,1366130.0,208.25254052108002
2016-08-31,199.96,204.94,199.09,204.58,889543.0,202.69425158096
2016-08-30,199.18,200.85,197.92,200.7,612713.0,198.85001609297
2016-08-29,199.13,200.55,197.51,198.81,446163.0,196.97743746608
2016-08-26,200.19,202.04,196.4,198.65,852131.0,196.81891229132
2016-08-25,199.4,201.98,199.02,200.36,678895.0,198.5131500966
2016-08-24,201.31,201.75,197.7,198.22,831296.0,196.39287588415002
2016-08-23,201.6,201.99,199.48,201.53,836132.0,199.67236543705002
2016-08-22,198.66,201.31,197.68,200.54,1058104.0,198.6914909182
2016-08-19,200.95,200.95,193.67,200.14,3181848.0,198.29517798130001
